timestamp,vibration_velocity,acceleration,temperature,humidity,pressure,wind_speed,precipitation
2025-09-14 00:35:35.607363,0.6545324709318115,0.7475506497175595,13.75902437172859,62.08422427026287,1008.777058005988,5.875343696878274,0.0
2025-09-14 00:40:35.607363,1.2342068376735147,1.4719276275425845,10.45978900185515,59.97974609254885,1008.8851897017648,7.027745004996702,0.0
2025-09-14 00:45:35.607363,0.6516878698342419,1.6529579701008656,14.173121051160644,66.53012199245299,1008.8014073956481,10.099609992451963,0.0
2025-09-14 00:50:35.607363,0.9955942376668926,1.1665517861816295,17.733062974525883,56.30962721085887,1008.7169370957778,5.324775307960618,0.0
2025-09-14 00:55:35.607363,0.9297679828698323,0.9914635097457236,14.86662090759616,51.359284079839604,1008.8485192797795,6.6719028082674345,0.0
2025-09-14 01:00:35.607363,0.9901929381552754,1.5231368772354597,14.19648023170383,59.701907850225844,1008.9131936733213,7.89104269551565,0.0
2025-09-14 01:05:35.607363,0.8389335526432901,1.6011952021141433,13.763679102632734,64.17098889722205,1008.9214801575082,7.83419866061509,0.0
2025-09-14 01:10:35.607363,0.7848639581449564,1.106471644212371,17.015172259448725,55.3120035059493,1008.9688138250636,6.491067468498449,0.0
2025-09-14 01:15:35.607363,0.827414263516685,1.8243066681096536,13.78452832717728,60.443728902033214,1008.9658334468785,6.958365884508476,0.0
2025-09-14 01:20:35.607363,0.8538842962013218,1.5463142752840278,19.34682313349994,47.35775426451373,1009.0182919151833,7.82944762810204,0.0
2025-09-14 01:25:35.607363,1.0267827353491987,0.4510684431580829,19.738276922905268,55.72528955105038,1008.9846852455328,8.67043922467234,0.0
2025-09-14 01:30:35.607363,1.5188941319833613,2.0136077162215376,16.60217034584326,54.35439848113943,1009.0115657389766,7.857511888962212,0.0
2025-09-14 01:35:35.607363,0.8567175094511117,1.004155214500818,16.282231746047223,47.294425495903994,1008.8605111339397,5.856816577171941,0.0
2025-09-14 01:40:35.607363,0.9333954910116329,1.6397737132321604,18.582553478382277,52.76988292907462,1008.7917327044571,16.420453631569707,0.0
2025-09-14 01:45:35.607363,0.8078519541788498,0.0,18.926078781123945,59.01663040616585,1008.7240315867781,6.109714999757755,0.0
2025-09-14 01:50:35.607363,1.6599162347641725,3.7643792065051196,15.33891975804247,57.55697312993656,1008.6865925834575,5.011108432468106,0.0
2025-09-14 01:55:35.607363,0.6885824833733426,1.298386772507119,16.111285873107605,67.02299611595619,1008.5939412579795,5.853360958733055,0.0
2025-09-14 02:00:35.607363,1.161923276560663,1.8173233167998402,14.732164053895149,62.54659366189986,1008.5405868953972,5.216118101105958,0.0
2025-09-14 02:05:35.607363,1.130484039223359,2.286509917044612,18.40632032769329,56.5843103198619,1008.3891454891574,5.190799758071226,0.0
2025-09-14 02:10:35.607363,0.6827181416486864,2.1959042388793417,19.1315459072237,53.160689809576404,1008.4440155367969,5.581376394908404,0.0
2025-09-14 02:15:35.607363,1.0176809052572937,1.9618946801801422,15.307206719320183,59.19775888219827,1008.4357641849057,5.017139448675449,0.0
2025-09-14 02:20:35.607363,1.170994191428621,2.230897835378742,17.30399684339929,55.226886559303544,1008.2652434241281,7.226650398271694,0.0
2025-09-14 02:25:35.607363,0.7317679948418906,1.162997004495027,15.725693598093942,57.40011264244646,1008.1817604330735,5.033123322184603,5.724251445517248
2025-09-14 02:30:35.607363,0.8340703873501111,1.1803427043416925,16.826780762349358,59.91416466681171,1008.2154205758296,5.318543684363277,0.0
2025-09-14 02:35:35.607363,0.6899776946113192,0.7970688199145282,19.928868444103475,47.92754118489196,1008.161118381191,5.042763598253629,8.727345437564564
2025-09-14 02:40:35.607363,0.657829870139334,0.5736888093517301,17.56050276523079,50.779776708532516,1008.0914242351772,4.961125000642966,0.0
2025-09-14 02:45:35.607363,0.686541980439692,0.6863059208097891,18.6245307053424,48.94722868760951,1008.0839649674764,5.435886709727893,0.0
2025-09-14 02:50:35.607363,0.6977468038953215,0.3713422236714907,16.16826344629538,68.4758775689427,1008.1183247209942,6.490537591843547,0.0
2025-09-14 02:55:35.607363,0.9447872922309732,1.379245213003948,19.99146655179963,55.16451468065346,1007.9746894752903,11.460948132189525,0.0
2025-09-14 03:00:35.607363,0.6739077821747017,0.16852788464885915,19.721341049504602,54.44044943414382,1008.0297023234122,8.921262954741511,0.0
2025-09-14 03:05:35.607363,0.8497691913914627,1.3701120491590493,18.542081499933662,49.399304398632346,1007.9496729952514,8.905932799537503,0.0
2025-09-14 03:10:35.607363,0.4903239124484573,0.7173205646515151,19.809703986240248,55.90215552401377,1007.9478801984264,5.097155954939393,0.0
2025-09-14 03:15:35.607363,0.9830361486232692,1.5480218721282477,20.733585844475105,50.8167645010207,1007.9443381843573,5.302299932406665,0.0
2025-09-14 03:20:35.607363,0.9559230821755139,1.1728188382532747,18.92596603237734,55.181895657092745,1007.8916315725332,4.82187715558505,0.0
2025-09-14 03:25:35.607363,0.3704517223332103,2.0941077685900673,17.783239275506904,50.94203950742186,1007.7892655979202,7.652683618160008,3.9597478349563184
2025-09-14 03:30:35.607363,0.8255937614226272,1.9184485922240972,24.524245349009448,46.514976263573715,1007.760696943111,4.757635582647051,0.0
2025-09-14 03:35:35.607363,1.046405626813113,0.9473371901773081,19.821068880666626,50.649228987967646,1007.9232299740185,6.213704223540067,0.0
2025-09-14 03:40:35.607363,0.5578406498361087,0.9531950184676122,21.0657145154668,47.07337244164886,1007.7870624709722,5.129475978954783,0.0
2025-09-14 03:45:35.607363,1.2481555196144987,1.568230207953086,23.449555566906007,50.99619832867724,1007.9562937728826,5.090050652648669,0.0
2025-09-14 03:50:35.607363,0.8343608135157811,0.7443013569199646,28.651568526141638,31.834108168137526,1007.930321655775,13.864556869200928,0.0
2025-09-14 03:55:35.607363,0.628144420784423,0.272180595614667,19.266929176378877,56.42348755700244,1007.9338587974838,7.30213087726242,0.0
2025-09-14 04:00:35.607363,0.870792909723011,1.5222977099641435,22.814784985275715,51.7002531898514,1007.8251877163453,8.071994148797538,0.0
2025-09-14 04:05:35.607363,0.9973109160754241,1.1552762565783492,20.655963241277263,47.117836760327904,1007.7480607746776,6.111396821202902,0.0
2025-09-14 04:10:35.607363,0.7712050764443346,1.640720626679104,21.146059011444105,46.679269177171506,1007.6977698096738,8.479133383053654,0.0
2025-09-14 04:15:35.607363,0.8718847882376136,1.80471828962164,20.932349326087678,49.98634760453647,1007.5932003125861,6.425220906315236,0.0
2025-09-14 04:20:35.607363,0.5498070384892118,1.5116677503395424,20.267088139188594,53.50954884352821,1007.5723085168489,10.162677975771448,4.874384250027028
2025-09-14 04:25:35.607363,0.9963525502529679,1.0683354423423999,22.577861707620443,47.868932479498206,1007.5316069276682,4.946305108606984,0.593015761534713
2025-09-14 04:30:35.607363,0.41766348053502855,0.8641780261485479,19.849839456832353,54.89305311571087,1007.7166850419119,6.061161994837156,0.0
2025-09-14 04:35:35.607363,0.9318143269070723,1.713948598681759,24.827148535936093,54.074175458782854,1007.6000876233438,6.560736406642777,0.0
2025-09-14 04:40:35.607363,0.611770419606118,0.6805665418571946,23.174451914741557,45.199738282139094,1007.6103566750187,5.180865710020093,0.0
2025-09-14 04:45:35.607363,0.6008042620906915,0.5153204144395997,24.03639038869282,37.86951456344367,1007.6351413032088,8.382818897404977,0.0
2025-09-14 04:50:35.607363,0.9172101320985316,2.180575531035784,22.382318899133004,53.05613956645376,1007.5281092483436,11.915599018341085,0.0
2025-09-14 04:55:35.607363,0.9440012331376215,1.5297497875724593,22.699506589705354,56.867312995079615,1007.5967919978889,5.436125542252555,0.0
2025-09-14 05:00:35.607363,0.8298419252586589,1.5627467632438572,24.124246517064115,48.27747203965944,1007.5569592966008,5.0282407713117285,0.0
2025-09-14 05:05:35.607363,0.4491179878108114,0.2626389758022534,21.332152773032742,45.063027463682545,1007.3077203314425,5.277082885266594,0.0
2025-09-14 05:10:35.607363,0.6878454446283875,0.4221259336814842,23.051286688248393,47.30360815145141,1007.373705292653,7.793044434826829,0.0
2025-09-14 05:15:35.607363,1.23571179774265,1.5688428093679196,22.15088130402531,43.68106062290387,1007.2620112042426,5.997412965123072,0.0
2025-09-14 05:20:35.607363,0.7436267434972043,1.053429421550808,22.187589794144838,52.432892778597484,1007.1572337096288,3.9761886074757418,0.0
2025-09-14 05:25:35.607363,1.216091464171033,1.292027192847875,19.843401389115215,45.978445902835006,1007.226023917918,5.407750817891972,0.0
2025-09-14 05:30:35.607363,0.7065781647701281,1.0549448428300008,26.831767970154466,40.751704110627294,1007.1913077696762,3.8403964167485483,0.0
2025-09-14 05:35:35.607363,0.7072861352818347,0.21667660888850215,22.865717818805322,43.17973414032248,1007.2830849847313,6.7803516462331235,0.0
2025-09-14 05:40:35.607363,0.5592785011242766,0.2788940404514787,26.646830803155066,43.16387722094221,1007.4041015942679,4.520799555034718,0.0
2025-09-14 05:45:35.607363,0.7241945407849866,1.4217474353159174,26.534510850647674,40.8665253383397,1007.3396087482356,4.96138661875742,0.0
2025-09-14 05:50:35.607363,0.8447806759052974,1.5690662739968932,21.897301881918057,50.53785769337423,1007.4189349978311,6.84857930810955,0.0
2025-09-14 05:55:35.607363,0.8402386755273032,1.0644196305975218,22.36034703613657,49.071232220626975,1007.3433889176919,3.69653595221841,0.0
2025-09-14 06:00:35.607363,0.7832804360816275,0.6660384995839648,29.721504462570657,32.98444816752347,1007.5667005094051,3.9048952791845566,0.0
2025-09-14 06:05:35.607363,0.46424657986899737,0.18266809404049056,28.161110146744967,43.39272009752766,1007.497404808952,4.532502122166516,0.0
2025-09-14 06:10:35.607363,0.38505747302832616,0.3909520865718322,24.6503836714764,45.280596233569824,1007.6000135530479,3.997906941965342,0.0
2025-09-14 06:15:35.607363,0.2493094321986582,0.696223394120633,25.277706284034036,39.64079553461944,1007.6843925556361,4.25756088881047,0.0
2025-09-14 06:20:35.607363,0.839487889147978,1.7233546793941292,23.546159998137924,58.38539278382208,1007.7160013378469,16.002244007418295,0.0
2025-09-14 06:25:35.607363,0.49998340010352377,0.5017092324143011,25.712782958522755,46.31297639580149,1007.6489470217053,6.837977012177415,3.4168996787969212
2025-09-14 06:30:35.607363,0.20969034916349755,0.0,23.44925130323266,46.55982027815448,1007.6338072725111,7.610884818643475,0.0
2025-09-14 06:35:35.607363,0.6636275165937366,1.1293630938237715,20.849741085141332,58.30141100579712,1007.4184484612167,8.792028641004777,0.0
2025-09-14 06:40:35.607363,1.0607422330391711,1.1793458642458319,22.297451809201092,58.2629003331314,1007.440890465055,4.051602651207554,0.0
2025-09-14 06:45:35.607363,0.5361234335198547,0.5450588308491808,25.00413247661863,44.26705417350263,1007.4758519981577,3.8793272129224308,0.0
2025-09-14 06:50:35.607363,0.731153728110712,1.7593686373845867,22.71645476138086,50.16230529010252,1007.4892019400639,3.6641156495840534,0.0
2025-09-14 06:55:35.607363,0.5827541277976849,1.2876889059794112,24.85592728599151,40.27609498099803,1007.1918713229346,6.632528358915726,0.0
2025-09-14 07:00:35.607363,0.5994130733746372,0.9781067661876817,22.848298191933363,47.4915889582599,1007.0653076784257,5.319699435104342,0.0
2025-09-14 07:05:35.607363,0.7911564939631792,0.5507752403884074,23.435292154996013,46.351748998706626,1006.9904985801409,3.538825246236198,0.0
2025-09-14 07:10:35.607363,0.44266932352989496,0.7697022690301719,26.703950883625474,43.368208842670064,1007.0196644734597,3.9027679405000733,0.0
2025-09-14 07:15:35.607363,0.5906881999430511,1.41736094530834,25.485443311098788,45.93563742653687,1007.048598364024,4.3260844621650065,0.0
2025-09-14 07:20:35.607363,0.5647808870139387,0.6593544976381402,24.95926038975934,47.86025165950129,1007.0315759848269,4.3713398794242675,0.0
2025-09-14 07:25:35.607363,0.3572918033754838,1.2114947500565831,26.71987492705876,43.60840089091165,1007.0951005384873,7.217238884860919,0.0
2025-09-14 07:30:35.607363,0.8413695816236788,1.9084270171946218,25.90178056891789,37.593616013477344,1006.992476300957,3.7401649217874358,0.0
2025-09-14 07:35:35.607363,0.4301320914580054,1.477064553258745,27.807575196240844,36.09630167693331,1007.0534998015264,7.522305554788794,0.0
2025-09-14 07:40:35.607363,0.3575458854711149,0.6889403914723488,23.96389658004733,43.82211703261064,1007.1009740120104,3.8602803355679858,2.338972534254667
2025-09-14 07:45:35.607363,0.5736242800829637,1.1541322700274517,23.988807573067064,45.105585680783264,1007.1387294852942,5.396482270630326,0.0
2025-09-14 07:50:35.607363,0.4732490589609065,1.416967232606905,22.205634271249615,54.445420045486145,1007.1205254421856,7.935618946904448,0.0
2025-09-14 07:55:35.607363,0.5221320438131078,1.0068950342541496,23.904998636454504,40.82780711105368,1007.3035998246687,7.329851553679308,0.0
2025-09-14 08:00:35.607363,0.4531863737533152,0.42916250673486644,26.6429604867375,40.748484029040256,1007.3529193935177,2.6419062472253447,0.0
2025-09-14 08:05:35.607363,0.7093347572969412,0.839730717681481,27.259233007414956,46.37619797994782,1007.2560858071923,2.942960835005004,0.0
2025-09-14 08:10:35.607363,0.6424762988139935,1.08299192510786,26.521108880032628,41.218949307467994,1007.280916354766,3.7363279730238053,0.0
2025-09-14 08:15:35.607363,0.7220728035590898,0.4378284943655253,20.948785774383403,53.37889958763901,1007.3561646924734,3.5282873353732525,0.0
2025-09-14 08:20:35.607363,0.5920247525644377,0.8164076711645601,26.635591720272522,41.84890220495169,1007.2973538325809,4.405383402916382,0.0
2025-09-14 08:25:35.607363,0.8927507263563791,1.8873996486496956,20.719888961314954,52.70408284465118,1007.4062810572741,8.106251816504356,1.9204194859188832
2025-09-14 08:30:35.607363,0.7751025473814679,0.06702689548956142,26.11631334107268,42.18316726934328,1007.4444844278457,2.513602715076413,0.0
2025-09-14 08:35:35.607363,0.6354612479675179,1.7204329228485342,23.50322627197077,50.58048795568561,1007.2102365940791,3.437077365166415,0.0
2025-09-14 08:40:35.607363,0.21770812602574932,0.8877492983902038,25.558181419062187,36.43744583437454,1007.240203791813,2.6219107405912583,0.0
2025-09-14 08:45:35.607363,0.25956855616646973,0.15947052633446643,21.398181174577374,48.58616819619122,1007.1996008763716,6.645427035794235,0.0
2025-09-14 08:50:35.607363,0.35788755678819945,0.808526749118204,26.311062680739184,44.51626936236276,1007.2533188578259,8.796390404185624,0.0
2025-09-14 08:55:35.607363,0.3791661941291989,0.5703231546469617,20.940158839572433,53.75823798067231,1007.347740341851,3.379368400633842,0.0
2025-09-14 09:00:35.607363,0.39408706991932135,1.2061257890983237,22.430357735368716,56.319226510716064,1007.3672565465652,2.2576751803080444,0.0
2025-09-14 09:05:35.607363,0.47447599837762955,1.2030555689514149,21.664064782306315,48.048779492212645,1007.5337817699597,5.076977467607125,0.0
2025-09-14 09:10:35.607363,0.5062482873634645,0.059337069453692215,20.04054900108449,59.83658530767763,1007.5159110815033,4.351431654867996,0.0
2025-09-14 09:15:35.607363,0.45619948146619804,0.9779304289313855,23.622969593305797,43.770426476742955,1007.5783928638087,2.801390275362679,5.7314002817073355
2025-09-14 09:20:35.607363,0.604624654498631,0.8041230549263226,26.926874358699383,48.75292051967414,1007.6588871211725,6.256819417476978,0.0
2025-09-14 09:25:35.607363,0.356655457539679,0.5763994715685684,28.525330887529947,43.79933930219694,1007.6491525242832,9.298289676186332,20.551860258348285
2025-09-14 09:30:35.607363,0.10644786124806707,0.0,23.258757616847312,43.044570676567915,1007.727029955081,3.44961029023942,4.209085153279235
2025-09-14 09:35:35.607363,0.2072218557028127,1.1849013181146368,25.16689595304739,46.28485225668802,1007.6675626563647,3.450645159853198,0.0
2025-09-14 09:40:35.607363,0.46962315284395373,1.2244656392172186,23.263034106785913,47.34926966216017,1007.6253058144626,2.454411260272442,0.0
2025-09-14 09:45:35.607363,0.12166529103558468,0.0,23.658210820726186,50.14060673728572,1007.494056945429,3.4709991642825315,0.0
2025-09-14 09:50:35.607363,0.4698309407719596,0.03744110770282305,21.8341007725353,48.6324908990305,1007.518197857066,2.8396683413898876,0.0
2025-09-14 09:55:35.607363,0.850054981991178,1.0822461574978428,22.762927218946455,46.81937804327166,1007.5507230246515,2.3684393672159856,0.0
2025-09-14 10:00:35.607363,0.5652226848439028,1.0650853503115072,23.298597029810423,54.39757736909862,1007.6686493405093,1.7560710755875648,0.0
2025-09-14 10:05:35.607363,0.4311055172921924,0.7667611979114001,20.914148354112797,50.63517299655244,1007.747763340945,2.168384608779462,0.0
2025-09-14 10:10:35.607363,0.6476048771020291,1.5979737280371653,21.760141958036733,53.991898683903734,1007.7192837852801,1.9962029813220707,0.0
2025-09-14 10:15:35.607363,0.38072459621916516,0.9660467554191738,21.63904183816162,48.914679817536566,1007.6014658165468,3.0874008631829652,0.0
2025-09-14 10:20:35.607363,0.24391548951159753,0.8506577471438497,23.246264785661765,55.96391911764497,1007.6447508567987,3.337269437357212,0.0
2025-09-14 10:25:35.607363,0.23261314446882556,0.512347417008457,19.295811753610035,50.16460922290748,1007.7558261740402,3.343817082125925,0.0
